#{"t_start": 1785761681.3966603, "env_id": "None"}
r,l,t
1241.025316,1000,144.280408
1186.855175,1000,147.611608
1223.791455,1000,149.168702
1290.831578,1000,152.371639
1275.117792,1000,153.714006
1327.484581,1000,157.125128
1261.959565,1000,158.739102
1321.585527,1000,161.906655
1332.903893,1000,163.115981
1297.014231,1000,166.30936
1407.953877,1000,167.540353
1351.055294,1000,170.77169
1387.394585,1000,171.995664
1415.123633,1000,175.211388
1426.318092,1000,176.430842
1433.815121,1000,179.588805
1436.365578,1000,180.80468
1399.144798,1000,184.108284
1436.671169,1000,185.411169
1505.613747,1000,188.791217
1472.050326,1000,190.313781
1499.567366,1000,193.784326
1524.83977,1000,195.451842
1568.789605,1000,198.940868
1536.38574,1000,200.574772
1584.397237,1000,205.236517
1592.039886,1000,206.673989
1596.180718,1000,211.057942
1604.851453,1000,212.943479
1598.221909,1000,216.876557
1607.272528,1000,218.437443
1663.394325,1000,219.761822
1645.476122,1000,223.318525
1683.827317,1000,224.683118
1692.726534,1000,228.501301
1695.55115,1000,230.129594
1739.264923,1000,233.602474
1677.838791,1000,235.1075
1750.427811,1000,238.946673
1710.49432,1000,240.323243
1766.560545,1000,244.141394
1732.453115,1000,245.298387
1804.038892,1000,248.370423
1832.284434,1000,249.406181
1813.454184,1000,252.424862
1773.149654,1000,253.756989
1812.046964,1000,257.467825
1778.147222,1000,259.220044
1839.341991,1000,262.299255
1892.637347,1000,263.886443
1860.379974,1000,268.36004
1893.581886,1000,269.988814
1887.612545,1000,273.572987
1817.842105,1000,275.224638
1819.785091,1000,278.225684
1881.576193,1000,279.267024
1851.406763,1000,282.382677
1883.964092,1000,283.70811
1862.555922,1000,287.708983
1839.384971,1000,289.089533
1834.20363,1000,292.429101
1842.675544,1000,293.713777
1860.635579,1000,297.344478
1838.324749,1000,298.746706
1858.42043,1000,302.103182
1941.834495,1000,303.467371
1830.159626,1000,306.907653
1879.524486,1000,308.37982
