#{"t_start": 1786270000.1219738, "env_id": "None"}
r,l,t
54.571353,1000,345.594984
-20.640814,1000,346.756693
56.833651,1000,349.841832
18.23695,1000,351.182619
6.598221,1000,355.03367
56.573325,1000,357.26333
-30.320304,1000,360.259422
15.534554,1000,361.810474
22.263787,1000,366.20344
38.372523,1000,367.171113
49.377589,1000,370.169372
21.022847,1000,371.996447
28.928467,1000,374.697657
27.637873,1000,375.952275
-40.305042,1000,379.125795
71.356703,1000,380.532043
-42.195457,1000,383.778823
34.710473,1000,384.965663
71.413399,1000,388.219777
-52.541933,1000,389.465721
20.959659,1000,392.60988
-20.559643,1000,393.831238
-28.958556,1000,397.042085
-55.38456,1000,398.259286
-39.460344,1000,401.490788
-40.095163,1000,402.793195
50.75525,1000,405.904646
-89.330252,1000,407.180756
-133.685492,1000,410.345497
-98.990499,1000,411.571645
-115.269154,1000,414.935716
-111.720724,1000,416.189357
-133.764814,1000,417.366724
-21.57865,1000,420.530145
-63.014975,1000,421.720784
-162.675536,1000,424.898245
-149.775973,1000,426.049377
-157.69431,1000,429.233249
-131.279539,1000,430.459696
-99.928127,1000,433.679307
-138.556784,1000,434.914011
-112.67626,1000,438.065372
-83.935087,1000,439.21902
-108.200428,1000,442.457483
-76.677178,1000,443.692551
-105.44577,1000,446.935147
-126.39239,1000,448.184183
-103.787726,1000,451.301779
-84.504271,1000,452.520207
-135.722502,1000,455.644325
-54.948401,1000,456.822063
34.052761,1000,460.055006
-13.820334,1000,461.235721
97.158703,1000,464.428536
-39.438543,1000,465.581344
-1.497716,1000,468.755266
-22.112263,1000,469.960508
-51.244738,1000,473.124797
8.61596,1000,474.343848
8.966793,1000,477.684467
4.199917,1000,478.961183
15.121521,1000,482.174954
108.171005,1000,483.369713
1.748517,1000,486.54257
-4.119086,1000,487.770596
57.851982,1000,490.858042
-4.629104,1000,492.109886
18.179893,1000,495.464938
-7.541038,1000,496.697679
-32.579652,1000,499.792256
27.779281,1000,501.050815
19.337426,1000,504.1833
8.595786,1000,505.482352
23.302821,1000,508.682282
28.320247,1000,509.946821
-69.497422,1000,511.107474
32.60322,1000,514.262
-42.526689,1000,515.470885
8.130127,1000,518.620954
9.712274,1000,519.772429
13.471607,1000,522.928816
-81.953619,1000,524.074898
87.400458,1000,527.243753
107.882926,1000,528.421751
153.120032,1000,531.587218
-50.400645,1000,532.755996
-16.061404,1000,535.862125
27.801427,1000,537.086824
38.194212,1000,540.55822
-42.46975,1000,541.808927
-14.082776,1000,544.958786
59.997123,1000,546.166626
56.641449,1000,549.318986
20.30891,1000,550.472391
120.446379,1000,553.691185
52.246862,1000,554.849436
116.645758,1000,558.109004
1.576819,1000,559.376123
40.524439,1000,562.561323
-7.220866,1000,563.733798
-9.71196,1000,566.97003
26.479129,1000,568.165002
45.050471,1000,571.298415
-23.676131,1000,572.464948
134.410083,1000,575.620829
93.945419,1000,576.838811
-8.1235,1000,580.154213
14.618354,1000,581.371469
-7.193639,1000,584.639187
6.785001,1000,585.977252
178.48961,1000,589.453664
139.864819,1000,590.721167
10.666781,1000,594.042878
75.897114,1000,595.436259
71.767816,1000,598.700974
79.177002,1000,599.917809
215.657414,1000,603.111156
38.03508,1000,604.377119
73.14003,1000,605.559272
17.458589,1000,608.85355
64.357868,1000,610.116947
-69.994017,1000,613.319496
26.975368,1000,614.497347
17.937329,1000,617.695125
17.485243,1000,618.953714
-32.629867,1000,622.16488
36.10215,1000,623.36829
93.522129,1000,626.556642
19.309275,1000,627.976561
-68.165029,1000,631.313341
-67.715479,1000,632.445629
42.408476,1000,635.674433
38.231046,1000,636.935703
29.702441,1000,640.152602
202.531181,1000,641.355274
98.209531,1000,644.559451
-32.906545,1000,645.747143
-25.874569,1000,648.874438
-88.39602,1000,650.152905
73.426912,1000,653.291948
-15.143023,1000,654.460723
-0.944613,1000,657.590102
92.618784,1000,658.758674
-6.677071,1000,661.980932
91.127189,1000,663.208792
50.66009,1000,666.339837
162.029126,1000,667.549756
73.825414,1000,670.716536
35.235062,1000,671.925149
-61.943447,1000,675.04269
-53.117299,1000,676.229923
49.61287,1000,679.355492
76.866046,1000,680.732204
80.248263,1000,683.932734
61.197281,1000,685.121446
49.202135,1000,688.216683
126.367138,1000,689.472587
91.379957,1000,692.65981
-116.557486,1000,693.881117
44.885784,1000,695.070519
97.86622,1000,698.272466
83.642636,1000,699.447288
65.038855,1000,702.572704
59.026713,1000,703.75276
74.293561,1000,706.926678
-85.601871,1000,708.092726
-23.772667,1000,711.297356
51.91201,1000,712.525359
-8.234837,1000,715.754513
66.422901,1000,716.970827
93.650158,1000,720.113784
99.96865,1000,721.460061
93.534776,1000,724.741554
28.331666,1000,725.914352
40.703193,1000,729.023503
-27.306577,1000,730.195362
16.304643,1000,733.346199
46.20987,1000,734.521313
-17.598836,1000,737.636154
16.232732,1000,738.885023
118.581928,1000,742.093114
78.260927,1000,743.269433
60.087436,1000,746.399683
47.506816,1000,747.669008
-80.491073,1000,750.809848
58.971313,1000,752.005529
18.592431,1000,755.165119
175.296565,1000,756.348049
134.944381,1000,759.484709
65.169999,1000,760.646075
5.519783,1000,763.763833
-7.924791,1000,764.930808
95.650825,1000,768.007247
173.814073,1000,769.19127
129.56378,1000,772.216564
-139.958838,1000,773.522587
94.62865,1000,776.65472
221.103567,1000,778.070608
0.2152,1000,781.38002
-15.45786,1000,782.603851
32.230813,1000,785.773839
40.338787,1000,787.044915
-30.543598,1000,788.259423
50.57509,1000,791.38168
-105.002633,1000,792.536794
67.364412,1000,795.802936
-72.633149,1000,797.383056
22.370073,1000,800.627872
-1.129979,1000,801.77097
47.302427,1000,804.971553
131.473061,1000,806.117635
-83.16934,1000,809.332182
31.187969,1000,810.471916
21.070531,1000,813.801944
-75.26242,1000,815.039714
80.035407,1000,818.216013
68.395216,1000,819.386956
246.522386,1000,822.592705
77.11819,1000,823.726985
77.751746,1000,827.011899
-5.587763,1000,828.193289
7.044857,1000,831.363602
-10.188751,1000,832.509541
21.970242,1000,835.723003
90.788545,1000,836.860794
59.281336,1000,839.978584
-27.822624,1000,841.240395
33.172579,1000,844.448415
-187.564924,278,844.834583
51.63294,1000,846.058429
15.82966,1000,849.182253
-7.614413,1000,850.349001
15.721099,1000,853.445003
-44.05406,1000,854.617208
35.040995,1000,857.851738
-180.920133,236,858.134573
-279.832229,554,858.755984
60.938904,1000,861.894265
73.112199,1000,863.089907
34.100586,1000,866.264201
-49.665277,1000,867.478268
96.468111,1000,870.525054
22.521577,1000,871.703326
-267.88312,506,872.296038
-54.520471,1000,875.523205
-92.975893,1000,876.719851
77.329733,1000,879.909881
19.522683,1000,881.043114
140.309613,1000,884.137408
68.498234,1000,885.310774
31.905328,1000,888.592294
5.587165,1000,889.836236
76.593958,1000,893.056097
73.63756,1000,894.292357
-120.252893,1000,897.621113
70.361665,1000,898.804638
