#{"t_start": 1786554891.7551348, "env_id": "None"}
r,l,t
-114.350813,31,28.963642
-99.467717,31,29.013781
-63.432987,118,29.130544
-124.155249,31,29.178328
-113.353194,31,29.213454
-100.649031,51,29.263947
-111.229309,31,29.295939
-113.952694,31,29.329342
-90.919445,65,29.396271
-72.483424,59,29.462633
-123.887741,31,29.496366
-109.119718,31,29.544142
-60.795681,82,29.6295
-104.920439,38,29.664155
-95.488839,40,29.724072
-94.104877,46,29.779304
-109.983047,32,29.816914
-64.488554,84,29.915678
-112.009231,31,29.945955
-75.906355,60,30.013248
-95.539065,32,30.063301
-60.068699,89,30.169218
-105.66455,36,30.212673
-70.740152,93,30.313709
-51.030379,89,32.346972
-56.890706,122,32.49687
-91.552275,47,32.549136
-102.560085,31,32.596077
-92.790622,34,32.629311
-110.238222,34,32.680012
-60.755318,80,32.782788
-103.801847,36,32.8302
-116.721219,31,32.863795
-92.503093,36,32.91647
-115.737667,31,32.949366
-118.531065,31,32.980906
-94.107193,42,33.046901
-110.05946,33,33.080307
-87.076282,42,33.135626
-118.555188,31,33.180294
-69.795319,110,33.313375
-96.574987,42,33.36357
-117.227971,31,33.397277
-88.485711,47,33.446383
-75.376462,75,33.529283
-117.343341,31,33.562987
-89.078632,61,33.629136
-82.173455,48,33.695858
-67.405124,70,33.763105
-67.734349,66,33.845581
-99.966387,56,33.897534
-112.762808,31,33.929174
-115.436553,14,33.948021
-96.091645,32,33.979127
-120.474785,31,34.029305
-91.443609,56,34.097716
-74.239754,63,34.16261
-82.59389,74,34.248055
-82.647012,55,34.329821
-108.110182,41,34.380222
-96.201297,40,34.413545
-105.802297,37,34.463149
-68.0452,83,34.563331
-63.615589,117,34.713285
-113.229455,33,36.687843
-34.55621,136,36.863054
-31.434935,147,37.057242
60.433745,135,37.230208
-92.615328,50,37.296893
-76.171818,66,37.379864
-78.199733,67,37.457775
-117.464824,31,37.497739
-79.744924,62,37.563529
-56.947125,96,37.679909
-44.223153,118,37.812454
-116.158721,31,37.845705
-112.849718,32,37.879042
-53.238218,118,38.022235
-44.865609,108,38.129092
-58.582132,81,38.229036
-84.17028,47,38.279765
-82.262319,58,38.346134
-10.268828,169,38.530089
-9.055665,153,38.71344
-104.733132,46,38.763858
-97.769546,55,38.829905
-78.233998,66,38.913874
-67.773589,73,39.089247
-92.387883,56,39.199351
-77.229971,60,41.05045
-46.8239,98,41.187415
-23.948904,152,41.378609
-89.106272,64,41.446208
-97.178483,38,41.508805
-71.837257,67,41.579584
-7.971241,200,41.846338
-20.374289,134,42.01289
-39.467181,110,42.128983
-88.267154,41,42.17901
-92.978998,58,42.268328
-82.140264,60,42.380334
-81.423135,60,42.463292
9.943992,217,42.713437
-6.171106,167,42.93012
-90.647877,37,42.963733
-23.874152,105,43.096643
-56.350185,78,43.195131
-5.923626,183,43.413145
-94.982604,48,43.478938
-85.736428,47,43.530157
-81.993437,77,45.452713
-90.146306,72,45.552043
19.708328,220,45.834061
-36.145497,124,45.980045
-105.24229,43,46.048028
-82.016939,65,46.12953
-15.827901,196,46.379685
-12.524958,182,46.612556
-97.65052,39,46.662181
93.271676,348,47.096404
-96.073295,36,47.147391
-6.704921,177,47.363361
6.638342,228,47.646343
-89.241033,64,47.730324
-7.742596,158,47.930157
32.024003,288,50.029309
74.926625,315,50.420466
-24.992052,177,50.629824
-65.435138,91,50.75735
-68.026953,80,50.84603
7.764154,174,51.06143
-56.676573,83,51.146668
19.345532,237,51.424971
106.245403,351,51.879371
11.650543,217,52.147195
15.190015,237,54.279762
34.557448,256,54.59584
209.231246,581,55.2786
43.864464,278,55.579587
66.653396,337,55.945658
-87.364479,60,56.023348
437.660712,953,58.931093
62.62012,281,59.279848
152.818089,462,59.784591
-55.38767,112,59.896181
-7.67326,165,60.096035
598.271945,1000,63.262782
102.775934,368,63.712243
20.404187,236,63.99617
466.951669,972,66.990253
599.208107,1000,68.211629
594.145794,1000,71.212137
421.583195,884,72.311546
588.915911,1000,73.512652
603.034213,1000,76.696182
448.994574,922,77.772761
605.762503,1000,80.829161
597.952101,1000,82.045612
610.672727,1000,85.178785
296.409698,697,85.966479
604.70364,1000,89.07859
616.038812,1000,90.227958
613.048358,1000,93.21219
592.682052,1000,94.46219
597.797996,1000,97.494739
464.397951,930,98.644905
602.370485,1000,101.744559
608.552988,1000,102.929077
612.537473,1000,105.92157
742.830137,1000,107.145063
612.102688,1000,110.248213
599.236575,1000,111.477262
618.766325,1000,112.628108
624.753654,1000,115.644575
626.23143,1000,116.778121
627.696777,1000,119.861096
612.009666,1000,120.994517
618.982851,1000,124.078003
616.371138,1000,125.327866
734.572115,1000,128.460696
593.521486,1000,129.644403
622.41516,1000,132.810576
628.718547,1000,133.971957
719.368901,1000,137.210549
627.382383,1000,138.49368
623.539272,1000,141.645624
653.769797,1000,142.760583
632.522595,1000,145.844429
-45.476312,95,145.952464
965.514258,1000,147.099435
616.928112,1000,150.143598
618.34032,1000,151.393793
627.812789,1000,154.410426
624.392013,1000,155.705066
651.129859,1000,158.743446
1566.970022,1000,160.025781
632.134418,1000,163.115473
625.938076,1000,164.259904
1536.910494,1000,167.443731
1730.195876,1000,168.677232
1634.24566,1000,171.743376
623.826357,1000,172.893531
594.888716,395,173.343543
1990.172095,1000,176.309887
1711.858363,1000,177.559575
2152.736827,1000,180.542765
2197.874263,1000,181.827651
2133.354017,1000,184.840433
2161.808816,1000,186.00928
627.475126,1000,189.076375
625.335549,1000,190.226206
2557.686982,1000,193.358922
2300.732357,1000,194.524559
625.374692,1000,197.659067
2531.551624,1000,198.842988
2632.415314,1000,201.975899
2743.306424,1000,203.158875
2651.755473,1000,206.242297
2735.884735,1000,207.52535
608.074117,1000,210.592403
626.074569,1000,211.725233
614.193011,1000,214.875298
628.000436,1000,216.125515
613.168834,1000,219.165087
2606.587804,1000,220.358649
3146.092911,1000,223.523504
3146.495946,1000,224.724806
622.196972,1000,227.741956
3250.928308,1000,228.941999
617.18446,1000,231.908099
3229.32235,1000,233.091879
605.278641,1000,236.004034
600.394468,1000,237.291933
617.404996,1000,240.337323
623.505591,1000,241.558265
3796.160888,1000,244.670261
3697.766681,1000,245.857139
3672.757884,1000,247.008127
3825.072716,1000,250.074396
617.734592,1000,251.257883
623.683082,1000,254.324296
3797.796504,1000,255.46453
3946.693783,1000,258.524803
634.465892,1000,259.658307
4084.302902,1000,262.75765
4086.548576,1000,263.917136
4144.060031,1000,266.977474
4172.847167,1000,268.141
631.074076,1000,271.257144
4197.814567,1000,272.356753
4237.196613,1000,275.457378
640.379738,1000,276.723369
632.850711,1000,279.790735
642.734226,1000,280.923881
634.341262,1000,283.97366
632.746658,1000,285.106937
4515.435307,1000,288.19067
4348.112808,1000,289.523636
642.683204,1000,292.674093
4571.424176,1000,293.810054
4591.280279,1000,296.823448
4637.859858,1000,297.990326
4606.380933,1000,301.040494
4601.580931,1000,302.24003
4728.559138,1000,305.239697
4765.253081,1000,306.439647
4826.871011,1000,309.523154
640.289926,1000,310.739383
4797.544154,1000,314.139376
622.63889,1000,315.306722
621.374685,1000,318.422274
640.749867,1000,319.888508
635.7946,1000,323.022438
645.188369,1000,324.235783
615.269697,1000,327.131584
625.703171,1000,328.28917
630.646318,1000,331.215708
4922.912468,1000,332.472725
4898.461539,1000,335.464132
4979.641976,1000,336.671705
636.160534,1000,337.805745
5065.082148,1000,340.827906
644.661885,1000,341.956051
642.454835,1000,344.939125
5079.56966,1000,346.188604
643.337925,1000,349.205863
647.004641,1000,350.388319
644.363058,1000,353.493788
648.015507,1000,354.605686
5154.600307,1000,357.572078
641.141737,1000,358.838283
644.657592,1000,361.855183
638.005026,1000,362.988194
645.640241,1000,366.021657
645.219157,1000,367.271317
650.703919,1000,370.27139
5217.140918,1000,371.537869
646.186087,1000,374.582068
5181.585234,1000,375.705141
5190.629842,1000,378.704538
5167.785316,1000,379.854614
5168.843774,1000,382.871258
653.346019,1000,384.004376
650.689264,1000,386.954372
652.095183,1000,388.103675
650.316536,1000,391.070942
5236.908432,1000,392.321239
651.408428,1000,395.337556
5246.796659,1000,396.520015
653.164629,1000,399.470579
653.997652,1000,400.737177
5229.652229,1000,403.853985
5225.696236,1000,405.022904
652.673059,1000,407.987006
5267.68479,1000,409.20388
654.623779,1000,412.37199
5250.282663,1000,413.536224
653.933079,1000,416.541352
5240.223321,1000,417.720481
653.313101,1000,420.693153
654.830749,1000,421.920264
656.327007,1000,423.136483
659.836494,1000,426.219984
5268.24701,1000,427.487047
5268.462539,1000,430.569572
5243.378519,1000,431.736211
657.006894,1000,434.786376
658.10339,1000,436.003086
660.781711,1000,439.086089
5257.664409,1000,440.519553
657.147517,1000,443.536466
5265.789571,1000,444.772403
657.624917,1000,447.836474
658.241816,1000,449.020417
5280.429025,1000,452.119544
5263.853385,1000,453.48487
659.315468,1000,456.503025
5248.953063,1000,457.619495
660.843678,1000,460.685674
5256.148843,1000,461.903087
654.747318,1000,464.986683
656.366676,1000,466.153018
662.724336,1000,469.252783
656.894071,1000,470.452062
5205.664392,1000,473.502221
657.586357,1000,474.763917
662.073592,1000,478.002058
5242.741636,1000,479.168418
5254.139918,1000,482.152093
662.290112,1000,483.382028
5259.229777,1000,486.501562
5272.356046,1000,487.718894
5239.683491,1000,490.768782
664.461586,1000,491.918775
665.188361,1000,495.101583
5223.074581,1000,496.501672
5253.802058,1000,499.677335
5165.105096,1000,500.869045
663.869718,1000,503.88823
5231.716404,1000,505.151433
5197.847355,1000,508.192618
5250.660826,1000,509.335094
666.975191,1000,512.348428
5260.363432,1000,513.553669
5265.954671,1000,514.834724
664.34291,1000,517.851241
666.199353,1000,519.000316
5262.255126,1000,522.082867
5274.255247,1000,523.217818
5272.531853,1000,526.39495
662.600246,1000,527.550993
663.949903,1000,530.650696
664.950432,1000,531.817663
662.079696,1000,534.867321
5290.237878,1000,536.06742
667.437783,1000,539.112551
665.384926,1000,540.36763
665.516005,1000,543.450265
5299.115486,1000,544.617326
666.788369,1000,547.800456
672.50035,1000,548.966217
668.748623,1000,551.933498
5299.842109,1000,553.100939
672.811684,1000,556.300514
671.015366,1000,557.616466
5320.351523,1000,560.850509
673.947489,1000,562.100039
672.690508,1000,565.082968
5281.912623,1000,566.349392
671.097879,1000,569.466168
671.685264,1000,570.633939
674.318897,1000,573.699525
675.468838,1000,574.932958
673.772385,1000,578.033001
678.031061,1000,579.216161
5329.752189,1000,582.18303
5304.217632,1000,583.382659
677.92277,1000,586.532777
675.772785,1000,587.799496
5347.399087,1000,590.9159
5330.304933,1000,592.265704
5315.99382,1000,595.370079
5363.901893,1000,596.765492
676.523015,1000,600.194413
5321.220193,1000,601.482259
5336.135446,1000,604.717601
677.642491,1000,605.982046
5361.980238,1000,607.182116
680.151528,1000,610.281291
680.191045,1000,611.448727
5339.422675,1000,614.615251
5379.469796,1000,615.781701
5326.50238,1000,618.93209
680.226233,1000,620.082034
680.211235,1000,623.222446
677.971931,1000,624.348489
5323.127314,1000,627.565913
5367.282153,1000,628.765454
5333.559254,1000,631.898464
5367.790067,1000,633.01497
5342.556707,1000,636.15172
5293.731712,1000,637.298215
681.658337,1000,640.581538
681.041827,1000,641.731579
685.532657,1000,644.847422
5339.741357,1000,645.981285
5385.105898,1000,649.064747
5372.35907,1000,650.230645
681.290321,1000,653.352496
5343.093346,1000,654.514433
5361.08744,1000,657.514383
685.887778,1000,658.763864
691.196636,1000,661.880771
688.303295,1000,663.029939
5362.299741,1000,666.046933
5359.387962,1000,667.313677
5359.853496,1000,670.363667
690.313848,1000,671.614323
687.514752,1000,674.763028
690.628697,1000,675.964031
5393.417422,1000,679.046701
5414.818469,1000,680.230377
692.430098,1000,683.235479
5393.908408,1000,684.430901
5400.468829,1000,687.571859
690.924777,1000,688.763646
697.911302,1000,691.766521
693.663579,1000,692.946454
5415.988998,1000,695.896338
5394.603317,1000,697.097163
696.511209,1000,698.24711
5396.433638,1000,701.280153
5400.263942,1000,702.413438
695.077246,1000,705.37964
5461.369302,1000,706.579291
5441.124106,1000,709.629472
695.726574,1000,710.812985
696.801469,1000,713.763131
5446.481207,1000,714.879564
702.363532,1000,717.880181
697.544864,1000,719.02961
700.183129,1000,722.129273
5465.314705,1000,723.328755
5455.086808,1000,726.362895
5454.815629,1000,727.512695
700.352682,1000,730.612318
703.052731,1000,731.79586
5471.007044,1000,734.783455
5493.783109,1000,736.02843
5478.212926,1000,739.145352
705.719537,1000,740.384517
702.100514,1000,743.49057
5484.667572,1000,744.678349
704.287962,1000,747.712017
705.06538,1000,748.894485
5438.442939,1000,752.045865
5445.054026,1000,753.261445
706.163738,1000,756.362174
706.987339,1000,757.509828
5434.621156,1000,760.594995
703.420024,1000,761.828334
707.829976,1000,764.845721
5476.113454,1000,766.028545
702.857647,1000,769.159775
703.352408,1000,770.311553
5480.41953,1000,773.344408
705.539693,1000,774.6615
5477.818245,1000,777.694267
706.307936,1000,778.894831
706.722626,1000,781.920476
5467.875322,1000,783.213151
5466.683243,1000,786.413121
706.214484,1000,787.661043
5479.244275,1000,788.848435
708.311155,1000,791.977229
5453.639918,1000,793.177261
709.54671,1000,796.360403
709.887737,1000,797.677445
5474.141238,1000,800.946284
712.496978,1000,802.293191
709.423223,1000,805.420031
711.14513,1000,806.698138
5506.892475,1000,809.793843
711.021853,1000,810.944378
5483.760179,1000,813.9753
709.121553,1000,815.159933
-103.614985,21,815.193696
